# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.1879944286898905,5.338459754986057,4.7215804471309095,48.807920850589944,0.033379906957584124,-1.999999999999952,1794.980570814325,179.74430102345528,3576.6386562830166,11.495609165011443
 3.194788721534058,5.338520428143093,4.721780254466274,73.10865127914589,0.028088210382525913,-0.7788443472231191,2535.022725312815,179.82240555854446,4531.370140165872,9.407157987067627
 3.20158360433341,5.3384699672210845,4.721984176207177,103.89878030205638,0.033744297878013634,0.832403981423652,1756.4233554848956,179.88632609454157,3669.902197831857,7.5959446702414795
 3.2081300505320347,5.338307856921004,4.722192239214735,127.92359759437781,0.046837190275263486,2.0000000000000147,817.8123637608967,179.93605253765304,1839.5459506095503,4.555816347306423
 3.21592766464459,5.338033581943829,4.7224044703500665,142.2676670595444,0.0421125691467132,-0.6059059938530538,375.7467760962383,179.971577035497,404.3352277944374,1.0123791199814574
 3.2369839492179464,5.337646626990533,4.72262089647429,150.78146467901703,0,-1.999999999999998,375.7467760962383,179.99289397834346,0.0,0.0
 3.2369839492179464,5.33714647676209,4.7228415444485226,158.60021234776656,0,-2.0,-19.010083903348356,180.0,0.0,0.0
 3.2620112170622706,5.337729657580554,4.7226130008782095,158.60021234776656,-0.05005453568864832,-2.0000000000000004,-19.010083903348356,180.0,64.0179595200036,0.0
 3.273119504551203,5.338365259089067,4.722372970860382,159.3113422465696,-0.07227111066651327,-2.0000000000000004,-15.109576347781486,180.0,67.82259547209608,0.0
 3.282129884197421,5.339053128764386,4.722121551875877,159.92244958036505,-0.0902918699589488,-1.9999999999999984,-12.227502888093241,180.0,66.53724528066894,0.0
 3.290119541046341,5.339793114083263,4.721858841405536,160.45405933783002,-0.10627118365678885,-2.0,-10.051403257838931,180.0,63.38893973641381,0.0
 3.2974931918244446,5.340585062522454,4.721584936930194,160.92146724264057,-0.12101848521299637,-2.0,-8.377068941822035,180.0,59.611093150206244,0.0
 3.304452170429143,5.341428821558714,4.721299935930691,161.33629956447555,-0.13493644242239364,-2.000000000000004,-7.067255693131906,180.0,55.740652746306154,0.0
 3.3111124489965666,5.342324238668797,4.7210039358878655,161.70754783929598,-0.14825699955724028,-2.000000000000004,-6.027428171122375,180.0,52.01776957046456,4.416857201276284e-12
 3.3175472754207016,5.34327116132946,4.720697034282557,162.04227315745257,-0.16112665240551047,-2.0,-5.191034923624624,180.00000000000003,48.544287229215016,-4.541162829845714e-12
 3.323805960804896,5.344269437017455,4.7203793285956,162.3460965784202,-0.17364402317390004,-2.0,-4.5103053170572975,180.0,45.35485440095663,0.0
 3.329923300226539,5.345318913209539,4.720050916307837,162.62354761721005,-0.18587870201718587,-2.0,-3.9503463645423156,180.0,42.45119860409472,0.0
 3.33592475136981,5.346419437382465,4.719711894900105,162.87831641160582,-0.19788160430372712,-2.0000000000000044,-3.485267187338612,180.0,39.81937480574377,0.0
 3.3418294847950523,5.34757085701299,4.719362361853242,163.11343920499354,-0.20969107115421146,-2.0,-3.095580577805002,180.0,37.43865108886932,0.0
 3.3476522802003603,5.348773019577868,4.719002414648086,163.33143681053474,-0.22133666196482787,-2.0,-2.7664274202712655,180.0,35.28611292646824,4.940777264415939e-12
 3.353404757575752,5.3500257725538525,4.718632150765477,163.53441937680978,-0.23284161671561193,-2.0,-2.4863421853352228,180.00000000000003,33.339012923724844,-4.9937571720616245e-12
 3.3590962056079903,5.351328963417701,4.7182516676862525,163.72416663631128,-0.2442245127800877,-1.9999999999999951,-2.2463809087402957,180.0,31.575913126050438,0.0
 3.364734156031705,5.352682439646165,4.71786106289125,163.90219006909945,-0.2555004136275165,-2.0,-2.0394962251817397,180.0,29.977177513640427,0.0
 3.3703247921165826,5.3540860487160025,4.717460433861308,164.06978155943003,-0.2666816857972724,-2.0000000000000098,-1.8600834127493406,180.0,28.52511681574582,0.0
 3.375873245639796,5.355539638103967,4.717049878077267,164.2280518443264,-0.2777785928436992,-2.0,-1.703646570225274,180.0,27.203952794900147,-5.1576701932833385e-12
 3.3813838169569417,5.357043055286813,4.716629493019964,164.37796116631094,-0.2887997354779905,-2.00000000000001,-1.5665503115006743,179.99999999999997,25.99969414055385,5.189924842423603e-12
 3.38686014085244,5.358596147741296,4.716199376170236,164.52034391260852,-0.29975238326898684,-2.0,-1.4458330750920008,180.0,24.89997463695902,0.0
 3.392305313406872,5.3601987629441705,4.715759625008924,164.65592857110775,-0.3106427283778513,-2.0,-1.339065383082666,180.0,23.893881773271865,0.0
 3.3977219903461173,5.361850748372192,4.715310337016864,164.78535400949806,-0.32147608225634217,-2.00000000000001,-1.244241224900827,180.0,22.971790245413025,0.0
 3.4031124642016075,5.363551951502114,4.714851609674897,164.90918284422978,-0.3322570299673227,-2.0,-1.1596940806883707,180.0,22.12520705682086,5.296370753863855e-12
 3.4084787255060434,5.365302219810692,4.714383540463858,165.02791248671144,-0.34298955257619385,-1.9999999999999896,-1.0840314955980004,180.00000000000003,21.346631874653852,-5.318646335404056e-12
 3.413822511807684,5.367101400774682,4.713906226864587,165.1419843257094,-0.35367712517947536,-2.0,-1.0160836925647474,180.0,20.629432566969324,-5.339580673615805e-12
 3.419145347282545,5.368949341870837,4.713419766357925,165.2517914012031,-0.3643227961291972,-2.0,-0.954862928418735,179.99999999999997,19.967735779309542,0.0
 3.4244485750129874,5.3708458905759136,4.7129242564247065,165.35768485130208,-0.3749292515900821,-2.0,-0.8995311391201487,179.99999999999997,19.356331430645618,1.0756003571378939e-11
 3.429733383490744,5.3727908943666645,4.712419794545772,165.45997935574502,-0.3854988685455961,-2.0,-0.8493739947167426,180.00000000000003,18.79058930447409,-5.39572965897903e-12
 3.435000828530936,5.374784200719847,4.711906478201959,165.55895775217914,-0.39603375862597934,-1.9999999999999896,-0.8037799943437471,180.0,18.26638684488748,0.0
 3.4402518515097373,5.376825657112215,4.7113844048741065,165.65487496924132,-0.40653580458358185,-2.0,-0.7622235045490039,180.0,17.780046391734295,0.0
 3.4454872946344937,5.378915111020523,4.7108536720430525,165.74796139088076,-0.41700669083309416,-2.0,-0.72425093330935,180.0,17.328280840522755,0.0
 3.4507079138013204,5.381052409921525,4.710314377189635,165.83842574596497,-0.42744792916674834,-2.0000000000000107,-0.6894693967063902,180.0,16.908146446930616,0.0
 3.455914389478536,5.383237401291977,4.709766617794694,165.9264575991877,-0.43786088052117955,-2.0,-0.6575373887190628,180.0,16.517001888866396,0.0
 3.4611073359645648,5.385469932608634,4.709210491339066,166.01222950610625,-0.4482467734932367,-1.9999999999999893,-0.628157053275294,180.0,16.152472700790472,0.0
 3.4662873092996946,5.387749851348251,4.708646095303591,166.09589888399276,-0.4586067201634967,-2.0,-0.6010677673969437,180.0,15.812420315383816,0.0
 3.4714548140569743,5.390077004987582,4.7080735271691045,166.1776096411966,-0.46894172967805614,-2.0000000000000107,-0.5760407801865836,180.0,15.494915126650303,0.0
 3.47661030919503,5.392451241003382,4.707492884416449,166.2574936007966,-0.47925271995416724,-2.0,-0.5528747205644603,180.0,15.198212855337136,0.0
 3.4817542131220396,5.394872406872406,4.70690426452646,166.33567174758673,-0.4895405278081864,-2.0,-0.5313918191361288,180.0,14.920734108224613,0.0
 3.4868869080933056,5.397340350071409,4.706307764979977,166.41225532451162,-0.4998059177507182,-2.0,-0.5114347142889646,180.0,14.661046247495284,0.0
 3.4920087440434537,5.399854918077145,4.705703483257837,166.4873467982488,-0.5100495896510145,-1.9999999999999891,-0.4928637463767263,180.0,14.417847645916114,0.0
 3.497120041937001,5.402415958366372,4.705091516840881,166.5610407125509,-0.5202721854381099,-2.0,-0.47555465588570756,180.0,14.189953716875317,0.0
 3.50222109670705,5.405023318415841,4.704471963209944,166.6334244436451,-0.5304742949782072,-2.0,-0.4593966186720302,180.0,13.976284804093904,0.0
 3.5073121798404663,5.4076768457023086,4.703844919845867,166.70457887147904,-0.54065646124504,-2.0000000000000218,-0.44429056345885654,180.0,13.775855230286112,0.0
 3.512393541658571,5.410376387702529,4.703210484229489,166.77457897625797,-0.5508191848812497,-1.9999999999999782,-0.4301477308536981,180.0,13.587763886683561,0.0
 3.5174654133346777,5.413121791893258,4.702568753841645,166.84349437105647,-0.5609629282334626,-2.0,-0.41688842558896105,180.0,13.411185747449487,0.0
 3.5225280086834934,5.415912905751249,4.701919826163177,166.9113897776436,-0.5710881189310941,-2.0,-0.4044409448277302,180.0,13.245364339732506,0.0
 3.5275815257521552,5.418749576753258,4.701263798674922,166.97832545241508,-0.5811951530684177,-2.0,-0.3927406470653687,180.0,13.089605154888355,5.634060726814441e-12
 3.532626148238231,5.42163165237604,4.700600768857717,167.04435756891328,-0.5912843980405691,-2.0,-0.3817291450761045,180.00000000000003,12.94326970239383,-1.1287641848926762e-11
 3.5376620467564153,5.424558980096349,4.699930834192402,167.10953856162803,-0.6013561950769383,-2.000000000000022,-0.3713536005429925,179.99999999999997,12.805770202256136,5.653436565363987e-12
 3.542689379972557,5.4275314073909415,4.699254092159816,167.17391743552412,-0.6114108615092215,-2.0,-0.36156611305349856,180.0,12.676564935855302,0.0
 3.5477082956210153,5.43054878173657,4.698570640240795,167.23754004564938,-0.6214486928061382,-2.0,-0.35232318156598674,180.0,12.555153986485758,5.672276049367148e-12
 3.5527189314192458,5.4336109506099906,4.697880575916179,167.30044934966637,-0.6314699644025991,-2.0,-0.3435852332863883,180.00000000000003,12.441075455073237,-5.681518770875061e-12
 3.5577214158915496,5.436717761487959,4.697183996666806,167.36268563644913,-0.6414749333472063,-2.0,-0.3353162125554458,180.0,12.333902141528867,0.0
 3.562715869112433,5.4398690618472285,4.696480999973516,167.42428673372595,-0.6514638397889737,-2.0,-0.3274832129722582,180.0,12.23323839227451,5.699691993110812e-12
 3.567702403378628,5.443064699164554,4.695771683317144,167.48528819615555,-0.6614369083213636,-2.0,-0.3200561605419438,180.00000000000003,12.138717508527629,-5.70863734536299e-12
 3.5726811238176643,5.446304520916692,4.6950561441785315,167.54572347711897,-0.671394349199436,-2.0,-0.3130075234537776,180.0,12.04999911769041,0.0
 3.5776521289399277,5.4495883745803955,4.694334480038515,167.60562408445622,-0.6813363594439623,-2.0,-0.3063120670635378,180.0,11.966767086675043,0.0
 3.5826155111402502,5.45291610763242,4.6936067883779335,167.66501972320967,-0.6912631238446082,-2.0,-0.299946625761328,180.0,11.8887274268024,0.0
 3.587571357154376,5.456287567549521,4.692873166677625,167.7239384256408,-0.7011748158728591,-2.0,-0.29388990580759017,180.0,11.815606509499144,0.0
 3.592519748474978,5.459702601808453,4.692133712418429,167.78240667034007,-0.7110715985140627,-2.0,-0.2881223079431603,180.0,11.747149395053704,0.0
 3.5974607617313703,5.46316105788597,4.6913885230811845,167.84044949122585,-0.7209536250268479,-2.0000000000000226,-0.2826257703466132,180.0,11.68311835640122,0.0
 3.602394469036588,5.466662783258828,4.690637696146727,167.89809057760857,-0.7308210396372837,-2.0000000000000226,-0.2773836264776477,180.0,11.623291540548873,0.0
 3.6073209383050524,5.4702076254037815,4.689881329095897,167.95535236618147,-0.7406739781742127,-2.0,-0.27238047775072827,180.0,11.567461653281029,0.0
 3.612240233543722,5.473795431797585,4.689119519409533,168.01225612521594,-0.7505125686515519,-2.0,-0.2676020835180341,180.0,11.515434925298216,0.0
 3.617152415119279,5.4774260499169936,4.6883523645684715,168.06882203249052,-0.7603369318026654,-2.0,-0.2630352552150702,180.0,11.467030053277512,0.0
 3.6220575400036297,5.481099327238762,4.687579962053553,168.12506924695447,-0.7701471815713666,-2.0,-0.25866776744270825,180.0,11.422077227042,0.0
 3.6269556619997574,5.484815111239644,4.686802409345615,168.1810159746617,-0.7799434255636221,-2.0,-0.25448827396842394,180.0,11.380417325611774,0.0
 3.631846831949746,5.4885732493963975,4.686019803925496,168.23667952990303,-0.7897257654635992,-2.0,-0.2504862350534074,180.0,11.341901127101163,5.8190339275428044e-12
 3.6367310979265906,5.4923735891857755,4.685232243274035,168.29207639169087,-0.7994942974172892,-2.0,-0.2466518471848717,180.00000000000003,11.306388546259146,-5.82721651197856e-12
 3.6416085054112757,5.496215978084532,4.684439824872069,168.34722225581118,-0.8092491123866592,-2.0000000000000226,-0.24297598560625466,180.0,11.273748050602004,0.0
 3.6464790974564147,5.500100263569423,4.683642646200436,168.4021320833853,-0.8189902964769372,-2.0,-0.23945014781313875,180.0,11.243855998469387,0.0
 3.651342914837632,5.504026293117203,4.682840804739977,168.4568201456226,-0.8287179312393712,-2.0,-0.23606640233315498,180.0,11.2165960924149,0.0
 3.656199996193756,5.507993914204627,4.682034397971528,168.51130006538222,-0.8384320939516198,-2.0,-0.2328173452076443,180.0,11.19185892730322,-5.85968479329826e-12
 3.6610503781567774,5.512002974308449,4.681223523375929,168.5655848560559,-0.8481328578776623,-2.0,-0.22969605733380646,179.99999999999997,11.16954142952735,5.867747347383341e-12
 3.6658940954724315,5.516053320905425,4.680408278434017,168.619686957286,-0.8578202925089705,-2.0,-0.22669606888812582,180.0,11.149546518638209,0.0
 3.6707311811121945,5.520144801472311,4.679588760626632,168.6736182686412,-0.8674944637884971,-2.0,-0.22381132172172447,180.0,11.131782627137959,0.0
 3.675561666377398,5.524277263485859,4.678765067434611,168.72739018059704,-0.8771554343189036,-2.0,-0.22103614246609155,180.0,11.116163402236817,-5.89183509180796e-12
 3.6803855809961084,5.528450554422824,4.677937296338793,168.78101360373708,-0.8868032635563247,-2.0,-0.21836521058393552,179.99999999999997,11.102607330881723,5.899836705313005e-12
 3.6852029532133446,5.532664521759964,4.677105544820017,168.83449899583172,-0.8964380079907968,-2.000000000000023,-0.21579353201588905,180.0,11.091037405880058,5.907827114437488e-12
 3.69001380987517,5.536919012974031,4.676269910359118,168.88785638702237,-0.9060597213144475,-2.0,-0.2133164198451954,180.00000000000003,11.081380918009458,-5.9158077656434555e-12
 3.6948181765071393,5.5412138755417795,4.6754304904369395,168.941095403741,-0.9156684545783866,-2.0,-0.2109294649946668,180.0,11.073569067451764,0.0
 3.6996160773875495,5.545548956939967,4.674587382534317,168.994225290519,-0.9252642563392072,-2.0,-0.20862852441538474,180.0,11.067536822007893,0.0
 3.704407535615863,5.549924104645347,4.673740684132088,169.04725493089197,-0.9348471727958338,-2.0,-0.20640969527633918,180.0,11.063222638030842,0.0
 3.709192573176711,5.554339166134674,4.672890492711093,169.10019286675896,-0.9444172479175298,-2.0,-0.20426930477548363,180.0,11.060568241091527,0.0
